task_id,job_id,app_name,node_name,ucb_reward,ucb_arm,user_id,task_type,offloaded,edge_id,arrival_time,finish_time,inter_arrival_ms,latency_ms,waiting_ms,proc_ms,tx_delay_ms,transit_ms,channel_rate_mbps,cycles_total,split_ratio,cycles_local,cycles_edge,local_ratio,edge_ratio,finish_time_edge
20000138,,,,0,,2,Light,0,-1,3.539,41.419,4.0,37880.0,37580.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000138,,,,0,,1,Light,0,-1,3.143,41.423,24.0,38280.0,37980.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000138,,,,0,,4,Light,0,-1,3.419,41.451,64.0,38032.0,37732.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000138,,,,0,,3,Light,0,-1,3.383,41.463,8.0,38080.0,37780.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000139,,,,0,,5,Light,0,-1,3.175,41.703,44.0,38528.0,38228.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
139,,,,0,,0,Light,0,-1,3.279,41.707,32.0,38428.0,38128.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000139,,,,0,,2,Light,0,-1,3.543,41.719,4.0,38176.0,37876.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000139,,,,0,,1,Light,0,-1,3.147,41.723,4.0,38576.0,38276.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000139,,,,0,,4,Light,0,-1,3.431,41.751,12.0,38320.0,38020.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000139,,,,0,,3,Light,0,-1,3.395,41.763,12.0,38368.0,38068.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000140,,,,0,,5,Light,0,-1,3.195,42.003,20.0,38808.0,38508.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
140,,,,0,,0,Light,0,-1,3.299,42.007,20.0,38708.0,38408.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000140,,,,0,,2,Light,0,-1,3.547,42.019,4.0,38472.0,38172.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000140,,,,0,,1,Light,0,-1,3.159,42.023,12.0,38864.0,38564.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000140,,,,0,,4,Light,0,-1,3.435,42.051,4.0,38616.0,38316.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000140,,,,0,,3,Light,0,-1,3.407,42.063,12.0,38656.0,38356.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000141,,,,0,,5,Light,0,-1,3.219,42.303,24.0,39084.0,38784.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
141,,,,0,,0,Light,0,-1,3.319,42.307,20.0,38988.0,38688.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000141,,,,0,,2,Light,0,-1,3.559,42.319,12.0,38760.0,38460.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000141,,,,0,,1,Light,0,-1,3.163,42.323,4.0,39160.0,38860.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000141,,,,0,,4,Light,0,-1,3.455,42.351,20.0,38896.0,38596.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000141,,,,0,,3,Light,0,-1,3.439,42.363,32.0,38924.0,38624.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000142,,,,0,,5,Light,0,-1,3.223,42.603,4.0,39380.0,39080.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
142,,,,0,,0,Light,0,-1,3.327,42.607,8.0,39280.0,38980.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000142,,,,0,,2,Light,0,-1,3.639,42.619,80.0,38980.0,38680.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000142,,,,0,,1,Light,0,-1,3.167,42.623,4.0,39456.0,39156.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000142,,,,0,,4,Light,0,-1,3.491,42.651,36.0,39160.0,38860.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000142,,,,0,,3,Light,0,-1,3.443,42.663,4.0,39220.0,38920.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000143,,,,0,,5,Light,0,-1,3.259,42.903,36.0,39644.0,39344.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
143,,,,0,,0,Light,0,-1,3.351,42.907,24.0,39556.0,39256.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000143,,,,0,,2,Light,0,-1,3.659,42.919,20.0,39260.0,38960.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000143,,,,0,,1,Light,0,-1,3.187,42.923,20.0,39736.0,39436.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000143,,,,0,,4,Light,0,-1,3.495,42.951,4.0,39456.0,39156.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000143,,,,0,,3,Light,0,-1,3.447,42.963,4.0,39516.0,39216.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000144,,,,0,,5,Light,0,-1,3.271,43.203,12.0,39932.0,39632.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
144,,,,0,,0,Light,0,-1,3.367,43.207,16.0,39840.0,39540.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000144,,,,0,,2,Light,0,-1,3.671,43.219,12.0,39548.0,39248.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000144,,,,0,,1,Light,0,-1,3.207,43.223,20.0,40016.0,39716.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000144,,,,0,,4,Light,0,-1,3.551,43.251,56.0,39700.0,39400.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000144,,,,0,,3,Light,0,-1,3.479,43.263,32.0,39784.0,39484.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000145,,,,0,,5,Light,0,-1,3.287,43.503,16.0,40216.0,39916.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
145,,,,0,,0,Light,0,-1,3.379,43.507,12.0,40128.0,39828.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000145,,,,0,,2,Light,0,-1,3.687,43.519,16.0,39832.0,39532.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000145,,,,0,,1,Light,0,-1,3.231,43.523,24.0,40292.0,39992.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000145,,,,0,,4,Light,0,-1,3.563,43.551,12.0,39988.0,39688.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000145,,,,0,,3,Light,0,-1,3.487,43.563,8.0,40076.0,39776.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000146,,,,0,,5,Light,0,-1,3.291,43.803,4.0,40512.0,40212.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
146,,,,0,,0,Light,0,-1,3.471,43.807,92.0,40336.0,40036.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000146,,,,0,,2,Light,0,-1,3.703,43.819,16.0,40116.0,39816.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000146,,,,0,,1,Light,0,-1,3.275,43.823,44.0,40548.0,40248.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000146,,,,0,,4,Light,0,-1,3.571,43.851,8.0,40280.0,39980.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000146,,,,0,,3,Light,0,-1,3.503,43.863,16.0,40360.0,40060.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000147,,,,0,,5,Light,0,-1,3.303,44.103,12.0,40800.0,40500.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
147,,,,0,,0,Light,0,-1,3.511,44.107,40.0,40596.0,40296.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000147,,,,0,,2,Light,0,-1,3.707,44.119,4.0,40412.0,40112.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000147,,,,0,,1,Light,0,-1,3.295,44.123,20.0,40828.0,40528.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000147,,,,0,,4,Light,0,-1,3.599,44.151,28.0,40552.0,40252.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000147,,,,0,,3,Light,0,-1,3.515,44.163,12.0,40648.0,40348.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000148,,,,0,,5,Light,0,-1,3.311,44.403,8.0,41092.0,40792.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
148,,,,0,,0,Light,0,-1,3.567,44.407,56.0,40840.0,40540.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000148,,,,0,,2,Light,0,-1,3.719,44.419,12.0,40700.0,40400.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000148,,,,0,,1,Light,0,-1,3.403,44.423,108.0,41020.0,40720.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000148,,,,0,,4,Light,0,-1,3.667,44.451,68.0,40784.0,40484.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000148,,,,0,,3,Light,0,-1,3.527,44.463,12.0,40936.0,40636.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000149,,,,0,,5,Light,0,-1,3.343,44.703,32.0,41360.0,41060.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
149,,,,0,,0,Light,0,-1,3.579,44.707,12.0,41128.0,40828.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000149,,,,0,,2,Light,0,-1,3.723,44.719,4.0,40996.0,40696.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000149,,,,0,,1,Light,0,-1,3.411,44.723,8.0,41312.0,41012.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000149,,,,0,,4,Light,0,-1,3.679,44.751,12.0,41072.0,40772.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000149,,,,0,,3,Light,0,-1,3.591,44.763,64.0,41172.0,40872.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000150,,,,0,,5,Light,0,-1,3.359,45.003,16.0,41644.0,41344.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
150,,,,0,,0,Light,0,-1,3.631,45.007,52.0,41376.0,41076.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000150,,,,0,,2,Light,0,-1,3.727,45.019,4.0,41292.0,40992.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000150,,,,0,,1,Light,0,-1,3.467,45.023,56.0,41556.0,41256.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000150,,,,0,,4,Light,0,-1,3.683,45.051,4.0,41368.0,41068.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000150,,,,0,,3,Light,0,-1,3.595,45.063,4.0,41468.0,41168.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000151,,,,0,,5,Light,0,-1,3.391,45.303,32.0,41912.0,41612.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
151,,,,0,,0,Light,0,-1,3.635,45.307,4.0,41672.0,41372.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000151,,,,0,,2,Light,0,-1,3.747,45.319,20.0,41572.0,41272.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000151,,,,0,,1,Light,0,-1,3.483,45.323,16.0,41840.0,41540.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000151,,,,0,,4,Light,0,-1,3.699,45.351,16.0,41652.0,41352.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000151,,,,0,,3,Light,0,-1,3.611,45.363,16.0,41752.0,41452.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000152,,,,0,,5,Light,0,-1,3.399,45.603,8.0,42204.0,41904.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
152,,,,0,,0,Light,0,-1,3.735,45.607,100.0,41872.0,41572.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000152,,,,0,,2,Light,0,-1,3.787,45.619,40.0,41832.0,41532.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000152,,,,0,,1,Light,0,-1,3.523,45.623,40.0,42100.0,41800.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000152,,,,0,,4,Light,0,-1,3.759,45.651,60.0,41892.0,41592.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000152,,,,0,,3,Light,0,-1,3.623,45.663,12.0,42040.0,41740.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000153,,,,0,,5,Light,0,-1,3.415,45.903,16.0,42488.0,42188.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
153,,,,0,,0,Light,0,-1,3.751,45.907,16.0,42156.0,41856.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000153,,,,0,,2,Light,0,-1,3.807,45.919,20.0,42112.0,41812.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000153,,,,0,,1,Light,0,-1,3.531,45.923,8.0,42392.0,42092.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000153,,,,0,,4,Light,0,-1,3.795,45.951,36.0,42156.0,41856.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000153,,,,0,,3,Light,0,-1,3.627,45.963,4.0,42336.0,42036.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000154,,,,0,,5,Light,0,-1,3.423,46.203,8.0,42780.0,42480.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
154,,,,0,,0,Light,0,-1,3.811,46.207,60.0,42396.0,42096.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000154,,,,0,,2,Light,0,-1,3.819,46.219,12.0,42400.0,42100.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000154,,,,0,,1,Light,0,-1,3.575,46.223,44.0,42648.0,42348.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000154,,,,0,,4,Light,0,-1,3.799,46.251,4.0,42452.0,42152.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000154,,,,0,,3,Light,0,-1,3.647,46.263,20.0,42616.0,42316.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000155,,,,0,,5,Light,0,-1,3.451,46.503,28.0,43052.0,42752.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
155,,,,0,,0,Light,0,-1,3.839,46.507,28.0,42668.0,42368.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000155,,,,0,,2,Light,0,-1,3.827,46.519,8.0,42692.0,42392.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000155,,,,0,,1,Light,0,-1,3.583,46.523,8.0,42940.0,42640.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000155,,,,0,,4,Light,0,-1,3.803,46.551,4.0,42748.0,42448.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000155,,,,0,,3,Light,0,-1,3.675,46.563,28.0,42888.0,42588.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000156,,,,0,,5,Light,0,-1,3.499,46.803,48.0,43304.0,43004.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
156,,,,0,,0,Light,0,-1,3.859,46.807,20.0,42948.0,42648.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000156,,,,0,,2,Light,0,-1,3.835,46.819,8.0,42984.0,42684.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000156,,,,0,,1,Light,0,-1,3.603,46.823,20.0,43220.0,42920.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000156,,,,0,,4,Light,0,-1,3.847,46.851,44.0,43004.0,42704.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000156,,,,0,,3,Light,0,-1,3.691,46.863,16.0,43172.0,42872.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000157,,,,0,,5,Light,0,-1,3.555,47.103,56.0,43548.0,43248.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
157,,,,0,,0,Light,0,-1,3.863,47.107,4.0,43244.0,42944.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000157,,,,0,,2,Light,0,-1,3.855,47.119,20.0,43264.0,42964.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000157,,,,0,,1,Light,0,-1,3.643,47.123,40.0,43480.0,43180.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000157,,,,0,,4,Light,0,-1,3.867,47.151,20.0,43284.0,42984.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000157,,,,0,,3,Light,0,-1,3.715,47.163,24.0,43448.0,43148.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000158,,,,0,,5,Light,0,-1,3.587,47.403,32.0,43816.0,43516.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
158,,,,0,,0,Light,0,-1,3.891,47.407,28.0,43516.0,43216.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000158,,,,0,,2,Light,0,-1,3.871,47.419,16.0,43548.0,43248.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000158,,,,0,,1,Light,0,-1,3.655,47.423,12.0,43768.0,43468.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000158,,,,0,,4,Light,0,-1,3.899,47.451,32.0,43552.0,43252.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000158,,,,0,,3,Light,0,-1,3.783,47.463,68.0,43680.0,43380.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000159,,,,0,,5,Light,0,-1,3.607,47.703,20.0,44096.0,43796.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
159,,,,0,,0,Light,0,-1,3.895,47.707,4.0,43812.0,43512.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000159,,,,0,,2,Light,0,-1,3.903,47.719,32.0,43816.0,43516.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000159,,,,0,,1,Light,0,-1,3.731,47.723,76.0,43992.0,43692.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000159,,,,0,,4,Light,0,-1,3.959,47.751,60.0,43792.0,43492.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000159,,,,0,,3,Light,0,-1,3.887,47.763,104.0,43876.0,43576.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000160,,,,0,,5,Light,0,-1,3.615,48.003,8.0,44388.0,44088.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
160,,,,0,,0,Light,0,-1,3.927,48.007,32.0,44080.0,43780.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000160,,,,0,,2,Light,0,-1,3.919,48.019,16.0,44100.0,43800.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000160,,,,0,,1,Light,0,-1,3.743,48.023,12.0,44280.0,43980.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000160,,,,0,,4,Light,0,-1,3.983,48.051,24.0,44068.0,43768.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000160,,,,0,,3,Light,0,-1,3.907,48.063,20.0,44156.0,43856.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000161,,,,0,,5,Light,0,-1,3.619,48.303,4.0,44684.0,44384.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
161,,,,0,,0,Light,0,-1,3.939,48.307,12.0,44368.0,44068.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000161,,,,0,,2,Light,0,-1,3.931,48.319,12.0,44388.0,44088.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000161,,,,0,,1,Light,0,-1,3.767,48.323,24.0,44556.0,44256.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000161,,,,0,,4,Light,0,-1,4.003,48.351,20.0,44348.0,44048.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000161,,,,0,,3,Light,0,-1,3.911,48.363,4.0,44452.0,44152.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000162,,,,0,,5,Light,0,-1,3.651,48.603,32.0,44952.0,44652.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
162,,,,0,,0,Light,0,-1,3.943,48.607,4.0,44664.0,44364.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000162,,,,0,,2,Light,0,-1,3.987,48.619,56.0,44632.0,44332.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000162,,,,0,,1,Light,0,-1,3.771,48.623,4.0,44852.0,44552.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000162,,,,0,,4,Light,0,-1,4.011,48.651,8.0,44640.0,44340.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000162,,,,0,,3,Light,0,-1,3.915,48.663,4.0,44748.0,44448.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000163,,,,0,,5,Light,0,-1,3.663,48.903,12.0,45240.0,44940.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
163,,,,0,,0,Light,0,-1,3.955,48.907,12.0,44952.0,44652.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000163,,,,0,,2,Light,0,-1,4.043,48.919,56.0,44876.0,44576.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000163,,,,0,,1,Light,0,-1,3.775,48.923,4.0,45148.0,44848.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000163,,,,0,,4,Light,0,-1,4.015,48.951,4.0,44936.0,44636.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000163,,,,0,,3,Light,0,-1,3.935,48.963,20.0,45028.0,44728.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000164,,,,0,,5,Light,0,-1,3.695,49.203,32.0,45508.0,45208.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
164,,,,0,,0,Light,0,-1,3.971,49.207,16.0,45236.0,44936.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000164,,,,0,,2,Light,0,-1,4.055,49.219,12.0,45164.0,44864.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000164,,,,0,,1,Light,0,-1,3.815,49.223,40.0,45408.0,45108.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000164,,,,0,,4,Light,0,-1,4.019,49.251,4.0,45232.0,44932.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000164,,,,0,,3,Light,0,-1,3.947,49.263,12.0,45316.0,45016.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000165,,,,0,,5,Light,0,-1,3.711,49.503,16.0,45792.0,45492.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
165,,,,0,,0,Light,0,-1,3.991,49.507,20.0,45516.0,45216.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000165,,,,0,,2,Light,0,-1,4.095,49.519,40.0,45424.0,45124.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000165,,,,0,,1,Light,0,-1,3.823,49.523,8.0,45700.0,45400.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000165,,,,0,,4,Light,0,-1,4.027,49.551,8.0,45524.0,45224.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
