task_id,job_id,app_name,node_name,ucb_reward,ucb_arm,user_id,task_type,offloaded,edge_id,arrival_time,finish_time,inter_arrival_ms,latency_ms,waiting_ms,proc_ms,tx_delay_ms,transit_ms,channel_rate_mbps,cycles_total,split_ratio,cycles_local,cycles_edge,local_ratio,edge_ratio,finish_time_edge
40000140,,,,0,,4,Light,0,-1,42.949,43.749,50.0,800.0,500.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000145,,,,0,,1,Light,0,-1,40.399,43.799,300.0,3400.0,3100.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000131,,,,0,,2,Light,0,-1,42.849,43.849,500.0,1000.0,700.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000146,,,,0,,5,Light,0,-1,41.149,43.899,50.0,2750.0,2450.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000129,,,,0,,3,Light,0,-1,38.549,43.999,100.0,5450.0,5150.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
145,,,,0,,0,Light,0,-1,42.249,44.049,150.0,1800.0,1500.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000141,,,,0,,4,Light,0,-1,43.199,44.049,250.0,850.0,550.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000146,,,,0,,1,Light,0,-1,40.949,44.099,550.0,3150.0,2850.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000132,,,,0,,2,Light,0,-1,43.249,44.149,400.0,900.0,600.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000147,,,,0,,5,Light,0,-1,41.299,44.199,150.0,2900.0,2600.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000130,,,,0,,3,Light,0,-1,38.699,44.299,150.0,5600.0,5300.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
146,,,,0,,0,Light,0,-1,43.399,44.349,1150.0,950.0,650.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000142,,,,0,,4,Light,0,-1,43.649,44.349,450.0,700.0,400.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000147,,,,0,,1,Light,0,-1,41.199,44.399,250.0,3200.0,2900.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000133,,,,0,,2,Light,0,-1,43.299,44.449,50.0,1150.0,850.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000148,,,,0,,5,Light,0,-1,41.399,44.499,100.0,3100.0,2800.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000131,,,,0,,3,Light,0,-1,39.649,44.599,950.0,4950.0,4650.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
147,,,,0,,0,Light,0,-1,43.899,44.649,500.0,750.0,450.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000143,,,,0,,4,Light,0,-1,43.699,44.649,50.0,950.0,650.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000148,,,,0,,1,Light,0,-1,42.549,44.699,1350.0,2150.0,1850.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000134,,,,0,,2,Light,0,-1,43.449,44.749,150.0,1300.0,1000.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000149,,,,0,,5,Light,0,-1,41.799,44.799,400.0,3000.0,2700.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000132,,,,0,,3,Light,0,-1,39.899,44.899,250.0,5000.0,4700.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
148,,,,0,,0,Light,0,-1,44.599,44.949,700.0,350.0,50.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000144,,,,0,,4,Light,0,-1,44.399,44.949,700.0,550.0,250.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000149,,,,0,,1,Light,0,-1,42.649,44.999,100.0,2350.0,2050.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000135,,,,0,,2,Light,0,-1,43.849,45.049,400.0,1200.0,900.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000150,,,,0,,5,Light,0,-1,41.999,45.099,200.0,3100.0,2800.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000133,,,,0,,3,Light,0,-1,40.799,45.199,900.0,4400.0,4100.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
149,,,,0,,0,Light,0,-1,44.749,45.249,150.0,500.0,200.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000145,,,,0,,4,Light,0,-1,44.549,45.249,150.0,700.0,400.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000150,,,,0,,1,Light,0,-1,43.349,45.299,700.0,1950.0,1650.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000136,,,,0,,2,Light,0,-1,43.999,45.349,150.0,1350.0,1050.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000151,,,,0,,5,Light,0,-1,42.399,45.399,400.0,3000.0,2700.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000134,,,,0,,3,Light,0,-1,40.849,45.499,50.0,4650.0,4350.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000146,,,,0,,4,Light,0,-1,44.649,45.549,100.0,900.0,600.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000151,,,,0,,1,Light,0,-1,43.549,45.599,200.0,2050.0,1750.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000137,,,,0,,2,Light,0,-1,44.199,45.649,200.0,1450.0,1150.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
150,,,,0,,0,Light,0,-1,45.399,45.699,650.0,300.0,0.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000152,,,,0,,5,Light,0,-1,42.499,45.699,100.0,3200.0,2900.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000135,,,,0,,3,Light,0,-1,41.749,45.799,900.0,4050.0,3750.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000147,,,,0,,4,Light,0,-1,44.999,45.849,350.0,850.0,550.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000152,,,,0,,1,Light,0,-1,44.049,45.899,500.0,1850.0,1550.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000138,,,,0,,2,Light,0,-1,44.249,45.949,50.0,1700.0,1400.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
151,,,,0,,0,Light,0,-1,45.449,45.999,50.0,550.0,250.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000153,,,,0,,5,Light,0,-1,42.699,45.999,200.0,3300.0,3000.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000136,,,,0,,3,Light,0,-1,42.149,46.099,400.0,3950.0,3650.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000148,,,,0,,4,Light,0,-1,45.849,46.149,850.0,300.0,0.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000153,,,,0,,1,Light,0,-1,44.149,46.199,100.0,2050.0,1750.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000139,,,,0,,2,Light,0,-1,44.299,46.249,50.0,1950.0,1650.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000154,,,,0,,5,Light,0,-1,42.799,46.299,100.0,3500.0,3200.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000137,,,,0,,3,Light,0,-1,42.199,46.399,50.0,4200.0,3900.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000149,,,,0,,4,Light,0,-1,45.999,46.449,150.0,450.0,150.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000154,,,,0,,1,Light,0,-1,44.699,46.499,550.0,1800.0,1500.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000140,,,,0,,2,Light,0,-1,44.349,46.549,50.0,2200.0,1900.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000155,,,,0,,5,Light,0,-1,43.149,46.599,350.0,3450.0,3150.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000138,,,,0,,3,Light,0,-1,42.299,46.699,100.0,4400.0,4100.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000150,,,,0,,4,Light,0,-1,46.049,46.749,50.0,700.0,400.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000155,,,,0,,1,Light,0,-1,44.799,46.799,100.0,2000.0,1700.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000141,,,,0,,2,Light,0,-1,44.499,46.849,150.0,2350.0,2050.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000156,,,,0,,5,Light,0,-1,43.749,46.899,600.0,3150.0,2850.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
152,,,,0,,0,Light,0,-1,46.699,46.999,1250.0,300.0,0.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000139,,,,0,,3,Light,0,-1,42.449,46.999,150.0,4550.0,4250.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000151,,,,0,,4,Light,0,-1,46.249,47.049,200.0,800.0,500.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000156,,,,0,,1,Light,0,-1,45.049,47.099,250.0,2050.0,1750.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000142,,,,0,,2,Light,0,-1,45.499,47.149,1000.0,1650.0,1350.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000157,,,,0,,5,Light,0,-1,44.449,47.199,700.0,2750.0,2450.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
153,,,,0,,0,Light,0,-1,46.899,47.299,200.0,400.0,100.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000140,,,,0,,3,Light,0,-1,42.599,47.299,150.0,4700.0,4400.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000152,,,,0,,4,Light,0,-1,46.999,47.349,750.0,350.0,50.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000157,,,,0,,1,Light,0,-1,45.549,47.399,500.0,1850.0,1550.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000143,,,,0,,2,Light,0,-1,45.749,47.449,250.0,1700.0,1400.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000158,,,,0,,5,Light,0,-1,44.849,47.499,400.0,2650.0,2350.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000141,,,,0,,3,Light,0,-1,42.999,47.599,400.0,4600.0,4300.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000158,,,,0,,1,Light,0,-1,45.699,47.699,150.0,2000.0,1700.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000144,,,,0,,2,Light,0,-1,45.899,47.749,150.0,1850.0,1550.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000153,,,,0,,4,Light,0,-1,47.449,47.749,450.0,300.0,0.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000159,,,,0,,5,Light,0,-1,45.099,47.799,250.0,2700.0,2400.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000142,,,,0,,3,Light,0,-1,43.049,47.899,50.0,4850.0,4550.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
154,,,,0,,0,Light,0,-1,47.649,47.949,750.0,300.0,0.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000159,,,,0,,1,Light,0,-1,46.649,47.999,950.0,1350.0,1050.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000145,,,,0,,2,Light,0,-1,46.099,48.049,200.0,1950.0,1650.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000154,,,,0,,4,Light,0,-1,47.499,48.049,50.0,550.0,250.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000160,,,,0,,5,Light,0,-1,45.199,48.099,100.0,2900.0,2600.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000143,,,,0,,3,Light,0,-1,43.099,48.199,50.0,5100.0,4800.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
155,,,,0,,0,Light,0,-1,47.999,48.299,350.0,300.0,0.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000160,,,,0,,1,Light,0,-1,46.799,48.299,150.0,1500.0,1200.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000146,,,,0,,2,Light,0,-1,46.299,48.349,200.0,2050.0,1750.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000155,,,,0,,4,Light,0,-1,47.549,48.349,50.0,800.0,500.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000161,,,,0,,5,Light,0,-1,45.249,48.399,50.0,3150.0,2850.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000144,,,,0,,3,Light,0,-1,43.499,48.499,400.0,5000.0,4700.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
156,,,,0,,0,Light,0,-1,48.249,48.599,250.0,350.0,50.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000161,,,,0,,1,Light,0,-1,47.099,48.599,300.0,1500.0,1200.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000147,,,,0,,2,Light,0,-1,46.349,48.649,50.0,2300.0,2000.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000156,,,,0,,4,Light,0,-1,48.099,48.649,550.0,550.0,250.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000162,,,,0,,5,Light,0,-1,45.649,48.699,400.0,3050.0,2750.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000145,,,,0,,3,Light,0,-1,43.599,48.799,100.0,5200.0,4900.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
157,,,,0,,0,Light,0,-1,48.299,48.899,50.0,600.0,300.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000162,,,,0,,1,Light,0,-1,47.149,48.899,50.0,1750.0,1450.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000148,,,,0,,2,Light,0,-1,46.499,48.949,150.0,2450.0,2150.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000157,,,,0,,4,Light,0,-1,48.349,48.949,250.0,600.0,300.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000163,,,,0,,5,Light,0,-1,45.799,48.999,150.0,3200.0,2900.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000146,,,,0,,3,Light,0,-1,43.799,49.099,200.0,5300.0,5000.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
158,,,,0,,0,Light,0,-1,48.649,49.199,350.0,550.0,250.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000163,,,,0,,1,Light,0,-1,47.199,49.199,50.0,2000.0,1700.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000149,,,,0,,2,Light,0,-1,46.549,49.249,50.0,2700.0,2400.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000158,,,,0,,4,Light,0,-1,48.749,49.249,400.0,500.0,200.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000164,,,,0,,5,Light,0,-1,46.199,49.299,400.0,3100.0,2800.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000147,,,,0,,3,Light,0,-1,43.949,49.399,150.0,5450.0,5150.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
159,,,,0,,0,Light,0,-1,48.699,49.499,50.0,800.0,500.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000164,,,,0,,1,Light,0,-1,47.699,49.499,500.0,1800.0,1500.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000150,,,,0,,2,Light,0,-1,46.599,49.549,50.0,2950.0,2650.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000165,,,,0,,5,Light,0,-1,46.399,49.599,200.0,3200.0,2900.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000148,,,,0,,3,Light,0,-1,44.099,49.699,150.0,5600.0,5300.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
160,,,,0,,0,Light,0,-1,49.099,49.799,400.0,700.0,400.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000165,,,,0,,1,Light,0,-1,47.799,49.799,100.0,2000.0,1700.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000159,,,,0,,4,Light,0,-1,49.499,49.799,750.0,300.0,0.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000151,,,,0,,2,Light,0,-1,46.849,49.849,250.0,3000.0,2700.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000166,,,,0,,5,Light,0,-1,46.749,49.899,350.0,3150.0,2850.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000149,,,,0,,3,Light,0,-1,44.899,49.999,800.0,5100.0,4800.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
161,,,,0,,0,Light,0,-1,49.249,50.099,150.0,850.0,550.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000166,,,,0,,1,Light,0,-1,47.899,50.099,100.0,2200.0,1900.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000160,,,,0,,4,Light,0,-1,49.799,50.099,300.0,300.0,0.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000152,,,,0,,2,Light,0,-1,47.349,50.149,500.0,2800.0,2500.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000167,,,,0,,5,Light,0,-1,46.949,50.199,200.0,3250.0,2950.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000150,,,,0,,3,Light,0,-1,44.949,50.299,50.0,5350.0,5050.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
162,,,,0,,0,Light,0,-1,49.299,50.399,50.0,1100.0,800.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000167,,,,0,,1,Light,0,-1,48.149,50.399,250.0,2250.0,1950.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000161,,,,0,,4,Light,0,-1,50.049,50.399,250.0,350.0,50.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000153,,,,0,,2,Light,0,-1,47.599,50.449,250.0,2850.0,2550.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000168,,,,0,,5,Light,0,-1,47.049,50.499,100.0,3450.0,3150.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000151,,,,0,,3,Light,0,-1,45.149,50.599,200.0,5450.0,5150.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
163,,,,0,,0,Light,0,-1,49.449,50.699,150.0,1250.0,950.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000168,,,,0,,1,Light,0,-1,48.499,50.699,350.0,2200.0,1900.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000162,,,,0,,4,Light,0,-1,50.149,50.699,100.0,550.0,250.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000154,,,,0,,2,Light,0,-1,47.749,50.749,150.0,3000.0,2700.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000169,,,,0,,5,Light,0,-1,47.249,50.799,200.0,3550.0,3250.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000152,,,,0,,3,Light,0,-1,45.299,50.899,150.0,5600.0,5300.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
164,,,,0,,0,Light,0,-1,49.649,50.999,200.0,1350.0,1050.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000169,,,,0,,1,Light,0,-1,49.049,50.999,550.0,1950.0,1650.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000163,,,,0,,4,Light,0,-1,50.199,50.999,50.0,800.0,500.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000155,,,,0,,2,Light,0,-1,47.849,51.049,100.0,3200.0,2900.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000170,,,,0,,5,Light,0,-1,47.399,51.099,150.0,3700.0,3400.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000153,,,,0,,3,Light,0,-1,45.349,51.199,50.0,5850.0,5550.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
165,,,,0,,0,Light,0,-1,49.899,51.299,250.0,1400.0,1100.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000170,,,,0,,1,Light,0,-1,49.699,51.299,650.0,1600.0,1300.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000164,,,,0,,4,Light,0,-1,50.249,51.299,50.0,1050.0,750.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000156,,,,0,,2,Light,0,-1,47.949,51.349,100.0,3400.0,3100.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000171,,,,0,,5,Light,0,-1,48.049,51.399,650.0,3350.0,3050.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000154,,,,0,,3,Light,0,-1,45.599,51.499,250.0,5900.0,5600.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
166,,,,0,,0,Light,0,-1,49.999,51.599,100.0,1600.0,1300.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000171,,,,0,,1,Light,0,-1,49.749,51.599,50.0,1850.0,1550.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000165,,,,0,,4,Light,0,-1,50.349,51.599,100.0,1250.0,950.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000157,,,,0,,2,Light,0,-1,48.199,51.649,250.0,3450.0,3150.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000172,,,,0,,5,Light,0,-1,48.449,51.699,400.0,3250.0,2950.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000155,,,,0,,3,Light,0,-1,45.949,51.799,350.0,5850.0,5550.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
167,,,,0,,0,Light,0,-1,50.849,51.899,850.0,1050.0,750.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000172,,,,0,,1,Light,0,-1,49.949,51.899,200.0,1950.0,1650.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000166,,,,0,,4,Light,0,-1,50.599,51.899,250.0,1300.0,1000.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000158,,,,0,,2,Light,0,-1,48.399,51.949,200.0,3550.0,3250.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000173,,,,0,,5,Light,0,-1,48.549,51.999,100.0,3450.0,3150.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000156,,,,0,,3,Light,0,-1,46.149,52.099,200.0,5950.0,5650.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
168,,,,0,,0,Light,0,-1,50.999,52.199,150.0,1200.0,900.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000173,,,,0,,1,Light,0,-1,50.299,52.199,350.0,1900.0,1600.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000167,,,,0,,4,Light,0,-1,50.749,52.199,150.0,1450.0,1150.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000159,,,,0,,2,Light,0,-1,48.799,52.249,400.0,3450.0,3150.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
