task_id,job_id,app_name,node_name,ucb_reward,ucb_arm,user_id,task_type,offloaded,edge_id,arrival_time,finish_time,inter_arrival_ms,latency_ms,waiting_ms,proc_ms,tx_delay_ms,transit_ms,channel_rate_mbps,cycles_total,split_ratio,cycles_local,cycles_edge,local_ratio,edge_ratio,finish_time_edge
30000110,,,,0,,3,Light,0,-1,2.366,33.053,3.0,30687.0,30387.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000111,,,,0,,5,Light,0,-1,2.05,33.303,14.0,31253.0,30953.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
111,,,,0,,0,Light,0,-1,2.09,33.306,4.0,31216.0,30916.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000111,,,,0,,2,Light,0,-1,2.406,33.316,50.0,30910.0,30610.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000111,,,,0,,1,Light,0,-1,2.083,33.32,3.0,31237.0,30937.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000111,,,,0,,4,Light,0,-1,2.223,33.343,10.0,31120.0,30820.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000111,,,,0,,3,Light,0,-1,2.376,33.353,10.0,30977.0,30677.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000112,,,,0,,5,Light,0,-1,2.053,33.603,3.0,31550.0,31250.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
112,,,,0,,0,Light,0,-1,2.103,33.606,13.0,31503.0,31203.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000112,,,,0,,2,Light,0,-1,2.41,33.616,4.0,31206.0,30906.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000112,,,,0,,1,Light,0,-1,2.093,33.62,10.0,31527.0,31227.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000112,,,,0,,4,Light,0,-1,2.23,33.643,7.0,31413.0,31113.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000112,,,,0,,3,Light,0,-1,2.38,33.653,4.0,31273.0,30973.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000113,,,,0,,5,Light,0,-1,2.07,33.903,17.0,31833.0,31533.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
113,,,,0,,0,Light,0,-1,2.153,33.906,50.0,31753.0,31453.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000113,,,,0,,2,Light,0,-1,2.446,33.916,36.0,31470.0,31170.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000113,,,,0,,1,Light,0,-1,2.12,33.92,27.0,31800.0,31500.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000113,,,,0,,4,Light,0,-1,2.236,33.943,6.0,31707.0,31407.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000113,,,,0,,3,Light,0,-1,2.396,33.953,16.0,31557.0,31257.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000114,,,,0,,5,Light,0,-1,2.113,34.203,43.0,32090.0,31790.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
114,,,,0,,0,Light,0,-1,2.156,34.206,3.0,32050.0,31750.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000114,,,,0,,2,Light,0,-1,2.463,34.216,17.0,31753.0,31453.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000114,,,,0,,1,Light,0,-1,2.14,34.22,20.0,32080.0,31780.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000114,,,,0,,4,Light,0,-1,2.27,34.243,34.0,31973.0,31673.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000114,,,,0,,3,Light,0,-1,2.4,34.253,4.0,31853.0,31553.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000115,,,,0,,5,Light,0,-1,2.123,34.503,10.0,32380.0,32080.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
115,,,,0,,0,Light,0,-1,2.18,34.506,24.0,32326.0,32026.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000115,,,,0,,2,Light,0,-1,2.54,34.516,77.0,31976.0,31676.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000115,,,,0,,1,Light,0,-1,2.143,34.52,3.0,32377.0,32077.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000115,,,,0,,4,Light,0,-1,2.313,34.543,43.0,32230.0,31930.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000115,,,,0,,3,Light,0,-1,2.413,34.553,13.0,32140.0,31840.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000116,,,,0,,5,Light,0,-1,2.126,34.803,3.0,32677.0,32377.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
116,,,,0,,0,Light,0,-1,2.19,34.806,10.0,32616.0,32316.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000116,,,,0,,2,Light,0,-1,2.546,34.816,6.0,32270.0,31970.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000116,,,,0,,1,Light,0,-1,2.163,34.82,20.0,32657.0,32357.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000116,,,,0,,4,Light,0,-1,2.36,34.843,47.0,32483.0,32183.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000116,,,,0,,3,Light,0,-1,2.416,34.853,3.0,32437.0,32137.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000117,,,,0,,5,Light,0,-1,2.146,35.103,20.0,32957.0,32657.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
117,,,,0,,0,Light,0,-1,2.29,35.106,100.0,32816.0,32516.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000117,,,,0,,2,Light,0,-1,2.556,35.116,10.0,32560.0,32260.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000117,,,,0,,1,Light,0,-1,2.166,35.12,3.0,32954.0,32654.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000117,,,,0,,4,Light,0,-1,2.383,35.143,23.0,32760.0,32460.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000117,,,,0,,3,Light,0,-1,2.44,35.153,24.0,32713.0,32413.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000118,,,,0,,5,Light,0,-1,2.15,35.403,4.0,33253.0,32953.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
118,,,,0,,0,Light,0,-1,2.316,35.406,26.0,33090.0,32790.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000118,,,,0,,2,Light,0,-1,2.56,35.416,4.0,32856.0,32556.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000118,,,,0,,1,Light,0,-1,2.186,35.42,20.0,33234.0,32934.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000118,,,,0,,4,Light,0,-1,2.393,35.443,10.0,33050.0,32750.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000118,,,,0,,3,Light,0,-1,2.45,35.453,10.0,33003.0,32703.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000119,,,,0,,5,Light,0,-1,2.17,35.703,20.0,33533.0,33233.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
119,,,,0,,0,Light,0,-1,2.346,35.706,30.0,33360.0,33060.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000119,,,,0,,2,Light,0,-1,2.566,35.716,6.0,33150.0,32850.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000119,,,,0,,1,Light,0,-1,2.196,35.72,10.0,33524.0,33224.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000119,,,,0,,4,Light,0,-1,2.42,35.743,27.0,33323.0,33023.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000119,,,,0,,3,Light,0,-1,2.453,35.753,3.0,33300.0,33000.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000120,,,,0,,5,Light,0,-1,2.203,36.003,33.0,33800.0,33500.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
120,,,,0,,0,Light,0,-1,2.37,36.006,24.0,33636.0,33336.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000120,,,,0,,2,Light,0,-1,2.573,36.016,7.0,33443.0,33143.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000120,,,,0,,1,Light,0,-1,2.243,36.02,47.0,33777.0,33477.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000120,,,,0,,4,Light,0,-1,2.43,36.043,10.0,33613.0,33313.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000120,,,,0,,3,Light,0,-1,2.46,36.053,7.0,33593.0,33293.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000121,,,,0,,5,Light,0,-1,2.226,36.303,23.0,34077.0,33777.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
121,,,,0,,0,Light,0,-1,2.39,36.306,20.0,33916.0,33616.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000121,,,,0,,2,Light,0,-1,2.596,36.316,23.0,33720.0,33420.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000121,,,,0,,1,Light,0,-1,2.26,36.32,17.0,34060.0,33760.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000121,,,,0,,4,Light,0,-1,2.433,36.343,3.0,33910.0,33610.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000121,,,,0,,3,Light,0,-1,2.473,36.353,13.0,33880.0,33580.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000122,,,,0,,5,Light,0,-1,2.246,36.603,20.0,34357.0,34057.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
122,,,,0,,0,Light,0,-1,2.403,36.606,13.0,34203.0,33903.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000122,,,,0,,2,Light,0,-1,2.666,36.616,70.0,33950.0,33650.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000122,,,,0,,1,Light,0,-1,2.28,36.62,20.0,34340.0,34040.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000122,,,,0,,4,Light,0,-1,2.49,36.643,57.0,34153.0,33853.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000122,,,,0,,3,Light,0,-1,2.483,36.653,10.0,34170.0,33870.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000123,,,,0,,5,Light,0,-1,2.263,36.903,17.0,34640.0,34340.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
123,,,,0,,0,Light,0,-1,2.456,36.906,53.0,34450.0,34150.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000123,,,,0,,2,Light,0,-1,2.67,36.916,4.0,34246.0,33946.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000123,,,,0,,1,Light,0,-1,2.3,36.92,20.0,34620.0,34320.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000123,,,,0,,4,Light,0,-1,2.493,36.943,3.0,34450.0,34150.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000123,,,,0,,3,Light,0,-1,2.5,36.953,17.0,34453.0,34153.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000124,,,,0,,5,Light,0,-1,2.276,37.203,13.0,34927.0,34627.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
124,,,,0,,0,Light,0,-1,2.496,37.206,40.0,34710.0,34410.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000124,,,,0,,2,Light,0,-1,2.696,37.216,26.0,34520.0,34220.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000124,,,,0,,1,Light,0,-1,2.32,37.22,20.0,34900.0,34600.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000124,,,,0,,4,Light,0,-1,2.503,37.243,10.0,34740.0,34440.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000124,,,,0,,3,Light,0,-1,2.523,37.253,23.0,34730.0,34430.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000125,,,,0,,5,Light,0,-1,2.293,37.503,17.0,35210.0,34910.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
125,,,,0,,0,Light,0,-1,2.513,37.506,17.0,34993.0,34693.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000125,,,,0,,2,Light,0,-1,2.71,37.516,14.0,34806.0,34506.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000125,,,,0,,1,Light,0,-1,2.323,37.52,3.0,35197.0,34897.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000125,,,,0,,4,Light,0,-1,2.506,37.543,3.0,35037.0,34737.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000125,,,,0,,3,Light,0,-1,2.53,37.553,7.0,35023.0,34723.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000126,,,,0,,5,Light,0,-1,2.333,37.803,40.0,35470.0,35170.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
126,,,,0,,0,Light,0,-1,2.516,37.806,3.0,35290.0,34990.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000126,,,,0,,2,Light,0,-1,2.756,37.816,46.0,35060.0,34760.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000126,,,,0,,1,Light,0,-1,2.326,37.82,3.0,35494.0,35194.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000126,,,,0,,4,Light,0,-1,2.59,37.843,84.0,35253.0,34953.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000126,,,,0,,3,Light,0,-1,2.543,37.853,13.0,35310.0,35010.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000127,,,,0,,5,Light,0,-1,2.34,38.103,7.0,35763.0,35463.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
127,,,,0,,0,Light,0,-1,2.536,38.106,20.0,35570.0,35270.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000127,,,,0,,2,Light,0,-1,2.776,38.116,20.0,35340.0,35040.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000127,,,,0,,1,Light,0,-1,2.336,38.12,10.0,35784.0,35484.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000127,,,,0,,4,Light,0,-1,2.63,38.143,40.0,35513.0,35213.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000127,,,,0,,3,Light,0,-1,2.553,38.153,10.0,35600.0,35300.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000128,,,,0,,5,Light,0,-1,2.386,38.403,46.0,36017.0,35717.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
128,,,,0,,0,Light,0,-1,2.576,38.406,40.0,35830.0,35530.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000128,,,,0,,2,Light,0,-1,2.79,38.416,14.0,35626.0,35326.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000128,,,,0,,1,Light,0,-1,2.343,38.42,7.0,36077.0,35777.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000128,,,,0,,4,Light,0,-1,2.653,38.443,23.0,35790.0,35490.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000128,,,,0,,3,Light,0,-1,2.563,38.453,10.0,35890.0,35590.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000129,,,,0,,5,Light,0,-1,2.423,38.703,37.0,36280.0,35980.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
129,,,,0,,0,Light,0,-1,2.583,38.706,7.0,36123.0,35823.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000129,,,,0,,2,Light,0,-1,2.803,38.716,13.0,35913.0,35613.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000129,,,,0,,1,Light,0,-1,2.373,38.72,30.0,36347.0,36047.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000129,,,,0,,4,Light,0,-1,2.676,38.743,23.0,36067.0,35767.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000129,,,,0,,3,Light,0,-1,2.57,38.753,7.0,36183.0,35883.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000130,,,,0,,5,Light,0,-1,2.426,39.003,3.0,36577.0,36277.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
130,,,,0,,0,Light,0,-1,2.593,39.006,10.0,36413.0,36113.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000130,,,,0,,2,Light,0,-1,2.823,39.016,20.0,36193.0,35893.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000130,,,,0,,1,Light,0,-1,2.436,39.02,63.0,36584.0,36284.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000130,,,,0,,4,Light,0,-1,2.68,39.043,4.0,36363.0,36063.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000130,,,,0,,3,Light,0,-1,2.58,39.053,10.0,36473.0,36173.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000131,,,,0,,5,Light,0,-1,2.466,39.303,40.0,36837.0,36537.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
131,,,,0,,0,Light,0,-1,2.606,39.306,13.0,36700.0,36400.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000131,,,,0,,2,Light,0,-1,2.856,39.316,33.0,36460.0,36160.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000131,,,,0,,1,Light,0,-1,2.443,39.32,7.0,36877.0,36577.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000131,,,,0,,4,Light,0,-1,2.703,39.343,23.0,36640.0,36340.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000131,,,,0,,3,Light,0,-1,2.643,39.353,63.0,36710.0,36410.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000132,,,,0,,5,Light,0,-1,2.47,39.603,4.0,37133.0,36833.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
132,,,,0,,0,Light,0,-1,2.613,39.606,7.0,36993.0,36693.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000132,,,,0,,2,Light,0,-1,2.883,39.616,27.0,36733.0,36433.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000132,,,,0,,1,Light,0,-1,2.48,39.62,37.0,37140.0,36840.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000132,,,,0,,4,Light,0,-1,2.713,39.643,10.0,36930.0,36630.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000132,,,,0,,3,Light,0,-1,2.66,39.653,17.0,36993.0,36693.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000133,,,,0,,5,Light,0,-1,2.476,39.903,6.0,37427.0,37127.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
133,,,,0,,0,Light,0,-1,2.616,39.906,3.0,37290.0,36990.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000133,,,,0,,2,Light,0,-1,2.886,39.916,3.0,37030.0,36730.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000133,,,,0,,1,Light,0,-1,2.486,39.92,6.0,37434.0,37134.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000133,,,,0,,4,Light,0,-1,2.736,39.943,23.0,37207.0,36907.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000133,,,,0,,3,Light,0,-1,2.72,39.953,60.0,37233.0,36933.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000134,,,,0,,5,Light,0,-1,2.51,40.203,34.0,37693.0,37393.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
134,,,,0,,0,Light,0,-1,2.626,40.206,10.0,37580.0,37280.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000134,,,,0,,2,Light,0,-1,2.896,40.216,10.0,37320.0,37020.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000134,,,,0,,1,Light,0,-1,2.526,40.22,40.0,37694.0,37394.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000134,,,,0,,4,Light,0,-1,2.763,40.243,27.0,37480.0,37180.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000134,,,,0,,3,Light,0,-1,2.723,40.253,3.0,37530.0,37230.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000135,,,,0,,5,Light,0,-1,2.52,40.503,10.0,37983.0,37683.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
135,,,,0,,0,Light,0,-1,2.65,40.506,24.0,37856.0,37556.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000135,,,,0,,2,Light,0,-1,2.923,40.516,27.0,37593.0,37293.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000135,,,,0,,1,Light,0,-1,2.533,40.52,7.0,37987.0,37687.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000135,,,,0,,4,Light,0,-1,2.77,40.543,7.0,37773.0,37473.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000135,,,,0,,3,Light,0,-1,2.783,40.553,60.0,37770.0,37470.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000136,,,,0,,5,Light,0,-1,2.586,40.803,66.0,38217.0,37917.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
136,,,,0,,0,Light,0,-1,2.69,40.806,40.0,38116.0,37816.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000136,,,,0,,2,Light,0,-1,2.933,40.816,10.0,37883.0,37583.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000136,,,,0,,1,Light,0,-1,2.55,40.82,17.0,38270.0,37970.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000136,,,,0,,4,Light,0,-1,2.78,40.843,10.0,38063.0,37763.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000136,,,,0,,3,Light,0,-1,2.81,40.853,27.0,38043.0,37743.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000137,,,,0,,5,Light,0,-1,2.603,41.103,17.0,38500.0,38200.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
137,,,,0,,0,Light,0,-1,2.7,41.106,10.0,38406.0,38106.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000137,,,,0,,2,Light,0,-1,2.946,41.116,13.0,38170.0,37870.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000137,,,,0,,1,Light,0,-1,2.6,41.12,50.0,38520.0,38220.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000137,,,,0,,4,Light,0,-1,2.796,41.143,16.0,38347.0,38047.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000137,,,,0,,3,Light,0,-1,2.813,41.153,3.0,38340.0,38040.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000138,,,,0,,5,Light,0,-1,2.61,41.403,7.0,38793.0,38493.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
138,,,,0,,0,Light,0,-1,2.706,41.406,6.0,38700.0,38400.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
